0.0019097,0.0025648,0.002062,0.0017172,0.0016066,0.0010016,0.0039051,0.0016176,0.0013013,0.0016508,0.0021374,0.004056,0.0058432,0.0030893,0.0042452,0.0029346,0.0022791,0.0027453,0.0018652,0.0055908,0.0066211,0.0075233,0.0067433,0.010276,0.0097489,0.0077469,0.0039128,0.0035905,0.0027086,0.0076832,0.0019714,0.0035082,0.0023407,0.0030198,0.001955,0.0067131,0.0051047,0.0066689,0.0041952,0.0033887,0.0098081,0.0084934,0.0088635,0.0061537,0.0014657,0.0010518,0.0011446,0.0012959,0.0016136,0.0018773,0.0011747,0.0014808,0.001429,0.0018769,0.0028496,0.0010862,0.0018564,0.001709,0.0022244,0.00295,0.0019659,0.0011822,0.0017279,0.0017588,0.0015303,0.0020757,0.0036458,0.0029498,0.002593,0.0046037,0.0041123,0.0015426,0.0018687,0.0019371,0.0025496,0.0016476,0.0016633,0.00097358,0.0018453,0.0016452,0.00115,0.0011981,0.0014956,0.0016132,0.0017095,0.0017729,0.0015023,0.0013165,0.00096094,0.0014672,0.0016266,0.0013238,0.0014858,0.002153,0.0020264,0.00094846,0.0011047,0.0010147,0.0010893,0.00071583,0.00093866,0.0010954,0.0012054,0.0011457,0.0005812,0.0015882,0.0028865,0.0028782,0.0027727,0.0046908,0.0036823,0.0031155,0.001991,0.0013108,0.0039328,0.0021132,0.0028627,0.0033969,0.0079138,0.0067236,0.00393,0,0.0032796,0.0028273,0.0030674,0.0045808,0.0040238,0.0067156,0.0032758,0.0079443,0.0081481,0.0087004,0.010528,0.0070862,0.0075135,0.0043099,0.0076666,0.0052437,0.0048242,0.0035674,0.0029598,0.0026895,0.0021347,0.0038539,0.0037697,0.0047819,0.0064888,0.0030256,0.0060486,0.010046,0.0040739,0.0057486,0.0016098,0.00091236,0.0013321,0.00086398,0.0011497,0.00063674,0.0019735,0.0016269,0.0017346,0.0015207,0.0022664,0.0017852,0.0027904,0.0018516,0.0030075,0.0030172,0.002658,0.0032557,0.0029925,0.0029707,0.0026383,0.0027856,0.0033149,0.0025346,0.0032927,0.0032292,0.003114,0.0024728,0.0024998,0.0018314,0.0026024,0.0021682,0.0015942,0.0019764,0.0024941,0.0017423,0.0013329,0.00118,0.00071577,0.0011319,0.0016183,0.0014705,0.0018822,0.001862,0.0015051,0.0013285,0.0026487,0.0020029,0.0019515,0.0025589,0.0030601,0.003631,0.0025506,0.0018088,0.0018846,0.0022407,0.0027224,0.0014293,0.00093191,0.0012677,0.0016412,0.0022645,0.0005827,0.0034061,0.0065089,0.0059988,0.0043007
0.0019306,0.0025966,0.0020856,0.0017341,0.0016302,0.001022,0.0041719,0.0016547,0.0013251,0.0016603,0.002143,0.0040192,0.0057403,0.0030654,0.0041489,0.0028618,0.0022884,0.002859,0.0018982,0.0063087,0.0076523,0.0078892,0.0066232,0.010262,0.009572,0.0075861,0.0038618,0.0035379,0.0026762,0.0074043,0.0019644,0.003468,0.002322,0.0029836,0.0019446,0.0065948,0.0050756,0.006617,0.0041807,0.0035498,0.010489,0.0084607,0.0088132,0.0061607,0.0014641,0.0010502,0.001142,0.0012924,0.0016093,0.0018695,0.0011729,0.0014788,0.001429,0.0018693,0.0028354,0.0010838,0.0018504,0.0017061,0.002221,0.0029456,0.0019548,0.0011799,0.0017208,0.0017536,0.0015265,0.0020709,0.0036421,0.0029528,0.0025942,0.0045902,0.0041022,0.0015424,0.0018684,0.001937,0.0025512,0.0016471,0.0016624,0.00097352,0.0018443,0.0016432,0.0011502,0.0011983,0.0014958,0.0016125,0.0017081,0.0017719,0.001502,0.0013173,0.00096187,0.001472,0.0016261,0.0013227,0.0014838,0.0021458,0.0020192,0.000948,0.0011042,0.0010146,0.0010881,0.00071578,0.00093852,0.0010956,0.001207,0.0011474,0.00058097,0.0015912,0.0029075,0.0029078,0.0028818,0.0050259,0.0038971,0.0032813,0.0021199,0.0013401,0.0041841,0.0021702,0.0027591,0.0032053,0.0072727,0.0043877,0.0037624,0.0025073,0,0.0034658,0.0033487,0.005071,0.0042189,0.0072572,0.0033292,0.0077605,0.0077151,0.0086249,0.01038,0.0068704,0.006148,0.0038876,0.007249,0.0051993,0.0047495,0.0035032,0.0029106,0.0026226,0.0020947,0.0036047,0.0037525,0.0047549,0.0064666,0.0031047,0.0062224,0.010037,0.0040878,0.0057735,0.0016065,0.00090885,0.0013222,0.00085911,0.0011439,0.000635,0.0019673,0.0016248,0.0017273,0.0015102,0.0022214,0.0017678,0.0027763,0.0018352,0.0029546,0.0029904,0.0026367,0.0032276,0.0029829,0.0029293,0.0025691,0.0027015,0.0032357,0.0024721,0.0032877,0.0032343,0.0031164,0.0024762,0.0025029,0.0018333,0.0026077,0.0021606,0.0015962,0.0019708,0.00246,0.001738,0.0013389,0.0011813,0.00071619,0.0011328,0.0016136,0.0014624,0.0018744,0.001855,0.0015091,0.0013352,0.0026987,0.0019909,0.0019277,0.0025015,0.0029201,0.0034636,0.002498,0.0017964,0.0018853,0.0021973,0.0026615,0.0014173,0.00092831,0.0012627,0.0016428,0.0022871,0.00058161,0.003418,0.0070178,0.0064065,0.00443
0.0019538,0.0026337,0.0021138,0.0017544,0.0016614,0.00105,0.0044768,0.0016901,0.0013455,0.0016671,0.0021376,0.0039642,0.0056314,0.0030097,0.0040967,0.0028339,0.0023108,0.0030231,0.0019482,0.0070614,0.0073959,0.007539,0.0063975,0.0099892,0.0093348,0.0074291,0.0038113,0.0034974,0.0026523,0.0071989,0.0019574,0.0034323,0.0023074,0.002958,0.0019348,0.0064804,0.0050249,0.0065257,0.004148,0.0036774,0.01051,0.008322,0.0086741,0.0061181,0.0014628,0.0010488,0.0011397,0.0012893,0.0016045,0.001863,0.0011716,0.0014772,0.0014293,0.0018629,0.0028216,0.0010821,0.0018464,0.0017039,0.0022191,0.002943,0.0019462,0.0011781,0.0017156,0.0017499,0.0015237,0.0020678,0.0036363,0.0029427,0.0025875,0.0045629,0.0040741,0.0015422,0.0018683,0.001937,0.0025535,0.0016474,0.0016624,0.00097371,0.0018443,0.0016421,0.0011507,0.0011985,0.0014961,0.0016125,0.0017076,0.0017717,0.0015022,0.0013178,0.00096274,0.0014772,0.0016264,0.0013223,0.0014827,0.002141,0.002014,0.00094784,0.0011041,0.0010149,0.0010873,0.00071588,0.00093865,0.0010961,0.001209,0.0011495,0.00058088,0.0015945,0.0029295,0.0029385,0.0030155,0.005476,0.0042198,0.0035491,0.0025086,0.0013729,0.0044285,0.0022239,0.0026137,0.0031278,0.0069829,0.0042434,0.0031955,0.00247,0.0040687,0,0.0040936,0.0053675,0.0042414,0.0068365,0.0033008,0.007373,0.0073063,0.0084324,0.010132,0.0067082,0.0057775,0.0037936,0.0069854,0.0051401,0.0046831,0.0034598,0.0028807,0.0025951,0.0020798,0.0035301,0.0037162,0.004709,0.0063931,0.0031513,0.0062396,0.0098782,0.0040684,0.0057434,0.0016016,0.00090645,0.0013169,0.00085679,0.0011404,0.00063393,0.0019593,0.00162,0.0017204,0.0015046,0.0022072,0.0017592,0.0027624,0.0018267,0.0029324,0.0029739,0.0026264,0.0032184,0.0029797,0.0029164,0.0025516,0.002678,0.0032034,0.0024522,0.0032726,0.0032216,0.0031061,0.0024714,0.0024996,0.0018348,0.0026126,0.0021588,0.0015968,0.0019696,0.0024517,0.0017379,0.0013435,0.0011824,0.00071654,0.0011337,0.0016133,0.0014611,0.0018736,0.0018545,0.00151,0.0013372,0.0027141,0.0019907,0.0019242,0.0024925,0.0029001,0.0034224,0.002484,0.0017944,0.0018881,0.0021836,0.0026411,0.0014125,0.00092685,0.0012609,0.0016438,0.0022949,0.00058106,0.0034024,0.0070303,0.0065768,0.0043903
0.0020105,0.0027232,0.0021798,0.0018013,0.0017268,0.0011482,0.0055461,0.0017811,0.0013927,0.0016882,0.0021451,0.0039142,0.0055072,0.0029762,0.0040426,0.0028142,0.002355,0.0034106,0.0020529,0.0077943,0.0074094,0.0073703,0.0062029,0.0097076,0.0090438,0.0072305,0.0037476,0.0034443,0.002623,0.0069522,0.0019511,0.0033894,0.0022902,0.0029228,0.0019223,0.0063343,0.0049692,0.0064223,0.004113,0.0039452,0.01075,0.0081713,0.0085318,0.0060892,0.0014643,0.0010483,0.0011377,0.0012864,0.0015997,0.0018568,0.0011717,0.0014782,0.0014338,0.0018565,0.0028053,0.0010803,0.0018439,0.0017034,0.0022217,0.002947,0.0019371,0.0011774,0.001711,0.0017483,0.0015226,0.0020683,0.0036388,0.0029359,0.0025835,0.0045378,0.0040457,0.0015443,0.0018714,0.0019407,0.002564,0.0016509,0.0016658,0.00097529,0.0018485,0.0016438,0.0011531,0.0012005,0.0014991,0.0016158,0.0017106,0.0017758,0.001506,0.0013213,0.00096594,0.0014916,0.0016314,0.0013244,0.0014844,0.0021396,0.0020116,0.00094914,0.0011061,0.0010172,0.001088,0.00071696,0.00094037,0.0010992,0.0012155,0.001156,0.00058124,0.0016059,0.0029912,0.00302,0.0032314,0.0061431,0.0047168,0.0041004,0.0025596,0.0014553,0.0050836,0.0023385,0.0024543,0.0030111,0.0065146,0.0036942,0.0028873,0.0021683,0.0029422,0.0030461,0,0.005838,0.0043287,0.0066516,0.0032976,0.0070085,0.0066229,0.0082294,0.009852,0.0064682,0.0052117,0.0035921,0.0065783,0.0050713,0.0045916,0.0033938,0.0028333,0.0025446,0.002051,0.0033843,0.0036683,0.004659,0.0063244,0.0032686,0.0063751,0.0097522,0.0040621,0.0057359,0.0015963,0.00090278,0.0013081,0.00085268,0.0011347,0.0006322,0.0019491,0.0016146,0.0017108,0.0014949,0.0021772,0.0017444,0.0027458,0.0018127,0.0028929,0.0029504,0.0026105,0.0032018,0.0029773,0.002889,0.0025095,0.0026275,0.0031448,0.0024117,0.0032594,0.003215,0.0031005,0.0024704,0.0025003,0.0018387,0.002623,0.0021553,0.0015985,0.0019669,0.0024305,0.0017358,0.0013514,0.0011847,0.00071728,0.0011353,0.0016112,0.0014564,0.0018694,0.0018508,0.0015131,0.0013423,0.0027522,0.0019842,0.0019088,0.0024538,0.0028189,0.0033327,0.0024488,0.0017867,0.0018911,0.0021547,0.002599,0.0014034,0.00092409,0.0012574,0.0016459,0.0023128,0.00058014,0.0033934,0.0072938,0.0069606,0.0044111
0.0020054,0.0027016,0.0021628,0.0017879,0.0016948,0.001099,0.0057436,0.0018185,0.0014199,0.0016908,0.0021679,0.0039987,0.0056636,0.0030126,0.0041004,0.0028313,0.002331,0.0031954,0.0019837,0.010403,0.010598,0.0084697,0.0064713,0.010565,0.0095335,0.0074837,0.0038116,0.0034866,0.0026489,0.0071386,0.0019645,0.0034399,0.002309,0.0029489,0.0019384,0.0065274,0.0051128,0.0066745,0.0042146,0.0042365,0.01303,0.0086654,0.0089985,0.0062854,0.0014689,0.0010511,0.0011416,0.0012914,0.00161,0.0018669,0.0011742,0.0014829,0.0014364,0.0018661,0.0028274,0.0010823,0.0018483,0.0017059,0.0022215,0.0029406,0.001948,0.0011799,0.001717,0.001753,0.0015263,0.0020712,0.0036436,0.0029841,0.0026135,0.0046198,0.0041363,0.0015422,0.0018674,0.0019364,0.0025479,0.0016464,0.0016637,0.00097432,0.0018459,0.0016442,0.0011509,0.0011981,0.0014964,0.0016142,0.0017101,0.0017755,0.0015062,0.0013226,0.00096626,0.0014908,0.0016325,0.0013256,0.0014863,0.0021455,0.0020189,0.00094995,0.001107,0.0010177,0.0010896,0.00071729,0.00094079,0.0010996,0.0012151,0.0011557,0.00058154,0.0016064,0.0029867,0.0030115,0.0028638,0.0048479,0.0038431,0.0033081,0.002034,0.001453,0.0059081,0.0023524,0.002379,0.0029703,0.0065004,0.0036341,0.0028801,0.0021277,0.0028172,0.0025851,0.0034746,0,0.0050515,0.0077838,0.0034919,0.0073828,0.0066293,0.0087459,0.010492,0.0066039,0.005179,0.0035725,0.006591,0.0052149,0.0046793,0.0034203,0.002847,0.0025521,0.0020413,0.0033752,0.0035702,0.0047907,0.0065993,0.0034421,0.007012,0.010479,0.0041987,0.0059346,0.0016094,0.00090299,0.0013045,0.00085087,0.0011287,0.00063012,0.0019188,0.0015913,0.0016902,0.0014804,0.0021538,0.0017334,0.0027654,0.0018031,0.0028751,0.0029568,0.0026053,0.0031641,0.0029481,0.0028577,0.0024854,0.0026026,0.0031286,0.0023958,0.0033121,0.003289,0.0031528,0.0024947,0.0025128,0.0018213,0.002577,0.0021263,0.0015721,0.0019399,0.0024019,0.0017116,0.0013244,0.0011739,0.00071383,0.0011251,0.0015902,0.0014408,0.0018408,0.0018197,0.0014959,0.0013178,0.0026008,0.0019412,0.0018771,0.0024113,0.002785,0.0032922,0.0024105,0.001753,0.0018389,0.002131,0.0025631,0.0013906,0.00091757,0.0012433,0.0016112,0.0022168,0.00057814,0.0032763,0.006198,0.0058062,0.0040614
0.0019444,0.0026068,0.0020926,0.001738,0.0016239,0.0010317,0.0045311,0.0017103,0.0013609,0.0016669,0.0021484,0.0040338,0.0057827,0.0029854,0.0040986,0.0027941,0.0022526,0.0028169,0.0018792,0.0073652,0.0099768,0.0090163,0.0065874,0.011089,0.010091,0.0078071,0.0038719,0.0035285,0.0026675,0.0072705,0.0019752,0.0034848,0.0023262,0.0029853,0.0019622,0.0068321,0.0053406,0.007033,0.0043633,0.0038295,0.012857,0.009142,0.0097143,0.0066308,0.0014693,0.0010529,0.0011458,0.0012972,0.0016244,0.0018774,0.0011748,0.001484,0.0014335,0.0018789,0.0028856,0.0010874,0.0018562,0.0017157,0.0022303,0.0029615,0.0019579,0.0011814,0.0017229,0.0017566,0.0015289,0.0020776,0.0037001,0.0030529,0.0026652,0.0048186,0.0042739,0.0015478,0.001875,0.001944,0.0025512,0.0016477,0.0016653,0.00097436,0.001848,0.0016471,0.0011514,0.0011999,0.0014996,0.0016158,0.0017123,0.0017771,0.0015066,0.0013243,0.00096503,0.0014774,0.0016303,0.0013251,0.0014865,0.00215,0.002023,0.00094929,0.001106,0.0010162,0.0010897,0.00071671,0.0009401,0.0010978,0.0012097,0.00115,0.00058164,0.0015963,0.0029249,0.0029252,0.002728,0.0044302,0.0035786,0.0030804,0.0019284,0.0013636,0.0047614,0.0022866,0.0023027,0.0029531,0.0065882,0.0035998,0.0028543,0.0020997,0.0026965,0.0024251,0.0030904,0.0057465,0,0.0078278,0.0041261,0.0076861,0.0066916,0.0095388,0.011417,0.0067914,0.0051824,0.0035828,0.0066987,0.0054562,0.0048094,0.0034725,0.002879,0.0025723,0.0020479,0.0033918,0.0035533,0.005026,0.0071744,0.0037694,0.009411,0.012282,0.0045675,0.0066588,0.0016311,0.00090588,0.0013078,0.00085202,0.0011292,0.00063017,0.0019134,0.0015864,0.0016876,0.0014789,0.0021542,0.0017369,0.0028147,0.0018093,0.0028948,0.0030026,0.0026329,0.0031828,0.0029684,0.002871,0.0024908,0.0026083,0.0031523,0.0024043,0.0034437,0.0034893,0.00331,0.002589,0.0025906,0.0018302,0.0025833,0.0021263,0.0015662,0.0019384,0.0024064,0.0017094,0.0013178,0.0011748,0.00071473,0.0011261,0.0015885,0.0014401,0.0018388,0.0018165,0.001503,0.001314,0.0025487,0.001931,0.0018711,0.0024056,0.0027872,0.0032994,0.0024065,0.0017445,0.0018226,0.002131,0.002562,0.0013893,0.00091667,0.0012407,0.0016016,0.0021835,0.00057822,0.0032477,0.0058161,0.0054102,0.0039186
0.0019443,0.0026216,0.0020998,0.0017432,0.0016322,0.0010171,0.004217,0.0016663,0.0013376,0.001681,0.0022099,0.0041934,0.0059506,0.0032101,0.0042848,0.0029622,0.0023229,0.0028333,0.0018981,0.0066142,0.01051,0.012521,0.007522,0.011291,0.0099739,0.0077726,0.0039251,0.0035717,0.0027063,0.0076355,0.0019786,0.0035235,0.0023428,0.0029944,0.0019551,0.0067194,0.0051918,0.0068233,0.0042656,0.0036761,0.012836,0.008909,0.0092201,0.0063422,0.0014718,0.0010539,0.0011461,0.0012974,0.001618,0.0018808,0.0011779,0.0014864,0.0014362,0.0018788,0.0028487,0.0010855,0.0018571,0.0017106,0.002227,0.0029485,0.0019678,0.0011846,0.0017291,0.0017627,0.0015336,0.0020794,0.0036561,0.0029981,0.0026225,0.0046579,0.0041805,0.0015433,0.0018691,0.0019379,0.0025477,0.0016474,0.001665,0.00097437,0.0018475,0.0016477,0.0011506,0.0011983,0.0014967,0.0016153,0.0017123,0.001777,0.0015064,0.0013216,0.00096447,0.00148,0.0016328,0.0013272,0.0014897,0.0021583,0.0020328,0.00095069,0.0011077,0.0010174,0.001092,0.00071722,0.00094075,0.0010987,0.0012111,0.0011513,0.00058177,0.0016002,0.0029433,0.0029492,0.0027458,0.004566,0.003624,0.0030912,0.0019409,0.0013364,0.0042564,0.0021708,0.0024142,0.0031043,0.0068941,0.0037783,0.0030701,0.0021741,0.0028174,0.0024621,0.0030654,0.0053237,0.0047379,0,0.0036684,0.0090549,0.0070664,0.0091725,0.010948,0.0068602,0.0054669,0.0036809,0.0068868,0.0053089,0.0047849,0.003483,0.002891,0.0025924,0.0020639,0.0034646,0.0036342,0.0048601,0.0066998,0.0032038,0.0067859,0.010676,0.0042099,0.0059494,0.0016169,0.00090675,0.0013129,0.00085456,0.0011347,0.00063201,0.0019349,0.0016019,0.0017032,0.0014909,0.0021777,0.0017475,0.0027879,0.0018171,0.0029094,0.0029832,0.0026231,0.0031863,0.0029603,0.0028831,0.0025146,0.0026385,0.0031744,0.0024255,0.0033313,0.0032996,0.0031621,0.0024986,0.0025167,0.0018233,0.0025803,0.002135,0.0015766,0.0019474,0.0024202,0.0017173,0.0013233,0.0011746,0.00071408,0.0011259,0.001595,0.001446,0.0018478,0.0018265,0.0014975,0.0013186,0.0026,0.0019498,0.0018895,0.0024368,0.0028271,0.0033526,0.0024381,0.0017621,0.0018436,0.0021543,0.002598,0.0013996,0.00092079,0.0012483,0.0016155,0.0022198,0.0005793,0.003316,0.0063336,0.0057128,0.0041506
0.0019294,0.0025915,0.0020791,0.0017284,0.001611,0.0010107,0.0041564,0.0016618,0.001334,0.0016667,0.0021705,0.0041721,0.0059887,0.0030478,0.0041975,0.002835,0.0022574,0.0027478,0.0018622,0.0061892,0.0079234,0.011013,0.0072919,0.011949,0.010448,0.0080115,0.0039546,0.0035825,0.0027031,0.0075913,0.0019863,0.00354,0.0023469,0.0030121,0.0019716,0.0069482,0.005377,0.0071217,0.0043863,0.0036495,0.013436,0.0093472,0.0098172,0.0065829,0.0014729,0.0010551,0.0011486,0.0013008,0.0016287,0.001886,0.0011775,0.0014877,0.0014356,0.0018859,0.0028863,0.0010882,0.0018602,0.0017156,0.0022305,0.0029571,0.0019698,0.0011844,0.00173,0.0017625,0.0015334,0.0020811,0.0036872,0.0030456,0.0026572,0.0047893,0.0042849,0.0015459,0.0018722,0.0019411,0.0025462,0.0016469,0.0016651,0.00097419,0.0018477,0.0016484,0.0011506,0.0011988,0.0014979,0.0016156,0.0017128,0.0017775,0.0015067,0.0013233,0.00096445,0.0014755,0.0016316,0.0013267,0.0014891,0.0021578,0.0020319,0.00095022,0.0011071,0.0010168,0.0010916,0.000717,0.00094049,0.001098,0.0012092,0.0011494,0.00058185,0.0015966,0.0029202,0.0029167,0.0026784,0.004328,0.0034948,0.0030033,0.0018975,0.0013288,0.0042734,0.0022023,0.0022947,0.0030007,0.0068422,0.00366,0.0028926,0.0021113,0.002668,0.0023801,0.0029723,0.0049249,0.0054653,0.007698,0,0.0091972,0.006949,0.010309,0.011806,0.0069635,0.005323,0.0036374,0.0068622,0.0055037,0.0048737,0.0035074,0.002903,0.0025949,0.0020578,0.0034389,0.0035772,0.005056,0.0071977,0.0034948,0.0096953,0.012257,0.0045494,0.0063998,0.001634,0.00090759,0.0013114,0.0008536,0.0011314,0.00063084,0.0019175,0.0015885,0.0016915,0.0014825,0.0021638,0.001742,0.0028188,0.0018137,0.0029053,0.0030053,0.0026327,0.0031812,0.0029617,0.002875,0.0025015,0.0026228,0.0031692,0.0024162,0.0034256,0.0034648,0.0032667,0.002558,0.0025642,0.0018244,0.0025738,0.002125,0.001565,0.0019374,0.0024097,0.0017083,0.0013147,0.0011727,0.00071383,0.001124,0.0015875,0.0014401,0.0018376,0.0018149,0.0014969,0.0013102,0.0025349,0.0019311,0.0018743,0.0024143,0.0028045,0.0033244,0.002417,0.0017463,0.0018209,0.0021403,0.0025764,0.0013926,0.00091756,0.0012417,0.0016003,0.002177,0.00057845,0.0032506,0.0057537,0.0053291,0.0039173
0.0019243,0.0025917,0.0020774,0.0017273,0.0016103,0.001,0.0039517,0.0016292,0.0013128,0.0016697,0.0021935,0.0043584,0.0062275,0.0031765,0.0043359,0.0029117,0.0022859,0.0027354,0.0018648,0.0057295,0.0071521,0.0095636,0.0086249,0.012393,0.010455,0.0080772,0.0040358,0.0036462,0.0027493,0.0081435,0.0019934,0.003593,0.0023683,0.0030373,0.0019715,0.0069226,0.0052711,0.0069738,0.004314,0.0034929,0.011805,0.0091383,0.0094284,0.0063655,0.0014761,0.0010568,0.0011503,0.0013028,0.001626,0.001893,0.001181,0.001491,0.0014381,0.0018901,0.0028672,0.0010882,0.0018651,0.0017149,0.0022328,0.0029557,0.001983,0.0011883,0.0017391,0.0017708,0.0015396,0.0020872,0.0036651,0.003,0.0026252,0.0046844,0.0042141,0.0015444,0.0018707,0.0019394,0.0025486,0.001649,0.0016672,0.00097487,0.0018501,0.0016514,0.001151,0.0011987,0.0014974,0.0016173,0.0017153,0.0017797,0.0015079,0.0013217,0.000964,0.001476,0.0016351,0.0013296,0.0014935,0.0021697,0.002044,0.00095184,0.0011091,0.0010182,0.0010942,0.0007176,0.00094143,0.0010992,0.0012102,0.0011503,0.0005822,0.0015987,0.0029249,0.0029215,0.0026933,0.0044248,0.0035286,0.003012,0.0019042,0.0013104,0.0039944,0.0021249,0.0023521,0.0032658,0.007687,0.0039223,0.0030588,0.0021845,0.002726,0.0024018,0.0029463,0.004637,0.0042688,0.0076175,0.0036729,0,0.0077906,0.0097743,0.011477,0.0071578,0.0057915,0.0038117,0.0072402,0.0054086,0.0048967,0.0035486,0.0029364,0.0026357,0.0020865,0.0035729,0.0036756,0.004937,0.0068271,0.003136,0.0067738,0.010973,0.0042442,0.0059634,0.0016244,0.00091018,0.0013205,0.00085793,0.0011394,0.00063341,0.0019431,0.0016062,0.0017112,0.0014993,0.0022033,0.0017595,0.0028068,0.0018287,0.0029416,0.0030057,0.0026382,0.0032037,0.0029687,0.0029054,0.0025446,0.0026767,0.0032205,0.0024562,0.0033493,0.0033173,0.0031704,0.0025014,0.0025193,0.0018236,0.00258,0.0021398,0.0015762,0.001951,0.0024363,0.0017199,0.0013206,0.0011744,0.00071405,0.0011258,0.0015977,0.0014498,0.001852,0.0018302,0.0014962,0.0013155,0.0025763,0.0019564,0.0019016,0.0024643,0.002873,0.0034184,0.0024686,0.0017699,0.0018445,0.0021795,0.0026376,0.0014086,0.00092359,0.0012521,0.0016157,0.0022098,0.00058013,0.0033202,0.0060613,0.0055657,0.0041458
0.0018952,0.002541,0.0020433,0.0017034,0.0015838,0.00098787,0.0037558,0.0015963,0.0012894,0.0016434,0.0021146,0.0041447,0.0061984,0.0029725,0.0042112,0.0027874,0.0022152,0.0026464,0.0018249,0.0052567,0.0061833,0.0070705,0.0067186,0.012111,0.01135,0.0085976,0.0041611,0.0037388,0.0027603,0.0081782,0.0020079,0.0036267,0.0023812,0.0031034,0.0019926,0.0072271,0.0053466,0.0071408,0.0043539,0.0033221,0.0099416,0.0093349,0.0095883,0.0063511,0.0014775,0.0010584,0.0011535,0.0013071,0.0016335,0.0019004,0.0011799,0.0014925,0.0014362,0.001899,0.0028932,0.0010912,0.0018695,0.0017172,0.0022348,0.0029634,0.0019899,0.0011879,0.0017428,0.0017706,0.0015393,0.002088,0.0036744,0.0029939,0.002623,0.0047046,0.0042389,0.0015457,0.0018728,0.0019414,0.0025515,0.0016501,0.0016673,0.00097466,0.0018502,0.0016514,0.001151,0.0011993,0.0014979,0.0016172,0.001715,0.0017787,0.0015063,0.0013197,0.00096191,0.001466,0.0016319,0.0013281,0.001492,0.0021691,0.0020426,0.00095074,0.0011076,0.0010167,0.0010932,0.00071696,0.0009405,0.0010974,0.0012062,0.0011462,0.00058213,0.0015912,0.0028803,0.0028598,0.0026605,0.0043493,0.0034731,0.0029638,0.0018857,0.0012907,0.003793,0.0020755,0.0023329,0.0032294,0.0096794,0.0040529,0.0031142,0.0021976,0.0027174,0.0023923,0.0028726,0.0043203,0.0039369,0.0061438,0.0032483,0.0077658,0,0.0097303,0.01204,0.0082759,0.0066811,0.0041106,0.0083702,0.0055164,0.0051408,0.0036974,0.0030396,0.0027481,0.0021501,0.0039052,0.0040175,0.0050012,0.0068658,0.0030019,0.006111,0.010934,0.0041772,0.0058979,0.0016311,0.00091837,0.0013424,0.00086786,0.0011574,0.0006391,0.0019928,0.0016342,0.0017538,0.001533,0.002272,0.001801,0.0028348,0.0018645,0.0030283,0.0030507,0.0026722,0.0032535,0.0029938,0.0029665,0.0026211,0.0027742,0.0033409,0.0025348,0.003355,0.0032929,0.0031597,0.0024946,0.0025161,0.0018289,0.0025924,0.0021605,0.0015861,0.0019687,0.0024816,0.001734,0.0013236,0.0011771,0.00071493,0.0011286,0.0016103,0.0014631,0.0018702,0.001848,0.0014985,0.0013169,0.0025742,0.0019831,0.001936,0.0025336,0.0029822,0.0035839,0.0025477,0.0017971,0.0018624,0.002246,0.0027393,0.0014347,0.00093248,0.0012658,0.0016283,0.0022197,0.00058291,0.0034067,0.0059627,0.0054956,0.0040893
