0.13076,0.12445,0.11699,0.11368,0.12298,0.14157,0.16453,0.16444,0.14459,0.13622,0.14302,0.15656,0.17906,0.1419,0.1387,0.13592,0.12577,0.15212,0.1253,0.20239,0.21868,0.18668,0.17365,0.21053,0.24089,0.23104,0.18054,0.16376,0.1351,0.17387,0.1685,0.17499,0.16955,0.16937,0.17145,0.20242,0.21684,0.2219,0.22008,0.18488,0.24225,0.24958,0.27799,0.4573,0.14165,0.13862,0.12454,0.1557,0.16104,0.15731,0.12392,0.18051,0.14146,0.18541,0.26073,0.37311,0.30833,0.39194,0.24009,0.20094,0.18867,0.12915,0.1986,0.18103,0.15117,0.22801,0.26945,0.30957,0.36247,0.70298,0.27198,0.18505,0.18696,0.17438,0.16278,0.15118,0.15438,0.12841,0.16554,0.16492,0.12686,0.1358,0.17727,0.15063,0.15362,0.1506,0.16114,0.23467,0.17518,0.1343,0.19221,0.15102,0.14378,0.16531,0.14217,0.12813,0.13947,0.14294,0.12342,0.15995,0.17469,0.166,0.20272,0.19528,0.18517,0.16292,0.14824,0.13331,0.13572,0.14257,0.15536,0.15411,0.12978,0.14985,0.20284,0.18167,0.13697,0.15353,0.19383,0.14623,0.14751,0.1318,0.1506,0.14394,0.16148,0.20946,0.32003,0.19798,0.25213,0.21236,0.16581,0.26531,0.29615,0.19224,0.15056,0.14599,0.16159,0.23766,0.17109,0.15518,0.14645,0.15279,0.13835,0.15433,0.16905,0.26115,0.3241,0.25484,0.30107,0.41587,0.46457,0.78333,0.21,0.14537,0.12235,0.10963,0.12025,0.11349,0.14122,0.14672,0.12812,0.12572,0.14611,0.16329,0.27649,0.17127,0.23609,0.33346,0.32347,0.21296,0.21885,0.19998,0.15592,0.14425,0.20332,0.19041,0.35338,0.52533,0,0.48074,0.37313,0.2238,0.17976,0.16751,0.14642,0.14597,0.1544,0.14171,0.13638,0.14288,0.20646,0.18827,0.14467,0.13717,0.16501,0.18396,0.30442,0.20965,0.16065,0.15414,0.12688,0.13563,0.14066,0.14392,0.13365,0.12435,0.15264,0.12657,0.14061,0.13007,0.15527,0.15674,0.15944,0.12783,0.17854,0.18466,0.16573,0.14271,0.15857
0.12241,0.11548,0.12085,0.11845,0.12387,0.14256,0.16232,0.16346,0.13422,0.13148,0.13781,0.15139,0.17233,0.13912,0.13462,0.13522,0.12353,0.15348,0.12622,0.19211,0.20671,0.18079,0.16732,0.20129,0.22887,0.21996,0.1737,0.15811,0.13123,0.16752,0.16253,0.16856,0.15395,0.15326,0.16527,0.19386,0.20171,0.20607,0.2045,0.16826,0.2145,0.22022,0.25359,0.36753,0.12765,0.11844,0.11656,0.13929,0.1529,0.13457,0.11134,0.13123,0.12443,0.16826,0.22957,0.21007,0.21423,0.37918,0.23524,0.28109,0.14453,0.11834,0.17761,0.17386,0.14923,0.22363,0.39315,0.26255,0.4055,0.45895,0.23728,0.23606,0.23918,0.21896,0.20097,0.22052,0.15997,0.15245,0.16742,0.16262,0.14892,0.15242,0.19186,0.16411,0.16344,0.16975,0.15047,0.20853,0.16019,0.13348,0.19256,0.15123,0.14398,0.16299,0.1377,0.1213,0.13965,0.14313,0.12262,0.15024,0.1731,0.19034,0.19125,0.15305,0.15111,0.15473,0.13706,0.12751,0.13505,0.14376,0.13903,0.13979,0.13192,0.14888,0.20108,0.18047,0.13626,0.14499,0.18597,0.13846,0.14028,0.12546,0.14483,0.13866,0.14391,0.21205,0.29504,0.19651,0.24968,0.19636,0.16002,0.25079,0.27818,0.1845,0.14578,0.14148,0.15609,0.22595,0.16493,0.1501,0.14192,0.14786,0.13669,0.1493,0.16304,0.24708,0.30271,0.25248,0.29778,0.38128,0.39093,0.76144,0.20081,0.13244,0.11199,0.10859,0.11196,0.11074,0.12759,0.13207,0.12463,0.12237,0.13157,0.14659,0.22867,0.15163,0.20269,0.2663,0.3261,0.2141,0.26903,0.24508,0.16455,0.14245,0.19976,0.16644,0.34886,0.35026,0.48074,0,0.63447,0.29724,0.22426,0.18001,0.1446,0.15507,0.17997,0.15055,0.16055,0.16964,0.2315,0.2339,0.15318,0.1599,0.19905,0.22728,0.44469,0.26784,0.19273,0.18344,0.14609,0.14901,0.15521,0.14035,0.12986,0.13269,0.13684,0.12317,0.13643,0.12648,0.13902,0.1463,0.14687,0.145,0.16342,0.16203,0.14744,0.15115,0.15327
0.12915,0.13322,0.14417,0.14077,0.13737,0.13893,0.15997,0.16108,0.13262,0.14886,0.13585,0.14935,0.1697,0.13771,0.13301,0.13389,0.12242,0.145,0.12043,0.18833,0.20235,0.17443,0.16483,0.1977,0.22424,0.21568,0.17103,0.15589,0.1297,0.16503,0.16018,0.16603,0.15184,0.15117,0.16284,0.19053,0.1981,0.20231,0.2008,0.16575,0.21043,0.21594,0.24792,0.35574,0.12619,0.11719,0.11535,0.13715,0.15082,0.13296,0.11023,0.12165,0.13394,0.16574,0.22491,0.18656,0.16882,0.25677,0.22423,0.33479,0.12531,0.11097,0.14519,0.14267,0.12565,0.17455,0.49669,0.2499,0.27378,0.26631,0.23232,0.26983,0.27392,0.24772,0.27493,0.24849,0.17419,0.16531,0.18511,0.17851,0.18599,0.18872,0.25454,0.18107,0.18025,0.18796,0.16461,0.22967,0.17238,0.13265,0.15418,0.14325,0.12721,0.15586,0.11738,0.11299,0.12827,0.14074,0.13115,0.14139,0.1906,0.16593,0.17195,0.14485,0.13856,0.16972,0.16785,0.13976,0.14338,0.13984,0.1589,0.16089,0.14184,0.1469,0.19748,0.17758,0.13491,0.14105,0.1829,0.132,0.13885,0.12013,0.14267,0.13691,0.14453,0.19619,0.28624,0.19371,0.23067,0.18361,0.15774,0.24525,0.27137,0.18149,0.14389,0.1397,0.15392,0.22144,0.16251,0.14809,0.14013,0.14592,0.12217,0.14732,0.16067,0.2417,0.29467,0.24686,0.28999,0.36861,0.36092,0.71253,0.19724,0.13746,0.13102,0.10455,0.11818,0.1144,0.15731,0.16416,0.136,0.12556,0.1176,0.13001,0.22294,0.14909,0.17231,0.18757,0.25404,0.29518,0.46707,0.21975,0.16043,0.12691,0.17019,0.13654,0.33822,0.33954,0.37313,0.63447,0,0.55924,0.34687,0.20523,0.168,0.18041,0.19254,0.19738,0.21494,0.23155,0.36449,0.225,0.17843,0.15569,0.19257,0.21887,0.41359,0.25623,0.18665,0.17792,0.14256,0.14535,0.14465,0.13209,0.12836,0.13964,0.14646,0.12545,0.13477,0.12664,0.16154,0.17719,0.19111,0.15149,0.15538,0.21315,0.16899,0.16346,0.15118
0.14422,0.14932,0.16321,0.15886,0.15459,0.13935,0.14489,0.12506,0.11159,0.16925,0.14429,0.11956,0.13019,0.12367,0.11347,0.12058,0.11693,0.14992,0.13103,0.14473,0.14859,0.14127,0.13075,0.14606,0.16006,0.15565,0.13097,0.12191,0.10528,0.12742,0.12706,0.12802,0.11942,0.119,0.12612,0.14211,0.14628,0.14857,0.14775,0.13066,0.15693,0.15997,0.17177,0.22567,0.13612,0.10516,0.1021,0.12593,0.13112,0.1076,0.10623,0.11777,0.14364,0.12811,0.1604,0.13989,0.13826,0.19223,0.19656,0.27664,0.11116,0.099701,0.12203,0.12024,0.1129,0.15087,0.34403,0.17788,0.21369,0.18102,0.16878,0.21742,0.26725,0.23562,0.35358,0.27873,0.18852,0.179,0.1886,0.16052,0.21894,0.22273,0.24299,0.1706,0.16192,0.16812,0.14919,0.19057,0.14937,0.14487,0.17615,0.14093,0.1346,0.14196,0.11278,0.11776,0.13996,0.15883,0.1174,0.12986,0.16287,0.14451,0.1824,0.16408,0.12747,0.18561,0.19422,0.15758,0.19282,0.18646,0.22197,0.22587,0.17968,0.15626,0.15134,0.17703,0.16873,0.15794,0.14275,0.12744,0.1294,0.13029,0.15873,0.18129,0.19489,0.16343,0.18933,0.16703,0.16331,0.15654,0.14019,0.17048,0.18271,0.14074,0.12492,0.115,0.14164,0.15863,0.12592,0.12184,0.11643,0.11572,0.11982,0.1166,0.18661,0.16876,0.19298,0.17126,0.19097,0.22217,0.21935,0.31332,0.14581,0.16398,0.15489,0.11921,0.13726,0.13218,0.19303,0.20345,0.1619,0.14733,0.12353,0.1373,0.17062,0.1766,0.16253,0.16858,0.20149,0.29772,0.47347,0.22116,0.16117,0.12737,0.16566,0.13288,0.21076,0.21127,0.2238,0.29724,0.55924,0,0.9134,0.32416,0.24015,0.23714,0.20171,0.21437,0.34913,0.39517,0.3359,0.34714,0.19248,0.15261,0.20261,0.17761,0.26717,0.19129,0.17472,0.21057,0.17748,0.14681,0.14526,0.12951,0.13596,0.17581,0.19396,0.13461,0.12611,0.15125,0.1623,0.18632,0.27859,0.19833,0.16595,0.28449,0.24217,0.23097,0.18484
0.17126,0.1785,0.19872,0.19231,0.18609,0.16444,0.17221,0.14431,0.12712,0.20774,0.17136,0.13756,0.12151,0.14303,0.12956,0.13892,0.1341,0.17936,0.15297,0.17199,0.17342,0.16712,0.15259,0.14338,0.14162,0.13607,0.12217,0.1229,0.10933,0.1334,0.14759,0.11448,0.10755,0.11371,0.11404,0.12304,0.14324,0.14543,0.14464,0.13803,0.1539,0.15683,0.16759,0.21947,0.15995,0.11885,0.11495,0.14606,0.1531,0.12197,0.12021,0.1352,0.17045,0.14901,0.16539,0.14766,0.14841,0.21242,0.2204,0.32633,0.12656,0.10543,0.13194,0.12784,0.12178,0.16453,0.32983,0.17401,0.20813,0.17701,0.16529,0.21383,0.31505,0.28574,0.5769,0.40114,0.23755,0.22262,0.23767,0.18015,0.28797,0.29455,0.28946,0.20979,0.17777,0.18527,0.16254,0.18613,0.14663,0.17217,0.21824,0.16664,0.15787,0.154,0.12866,0.13519,0.16529,0.19226,0.1263,0.145,0.17657,0.16527,0.22791,0.20001,0.13895,0.23295,0.24668,0.19043,0.24442,0.23429,0.29324,0.30007,0.22368,0.1885,0.18139,0.21959,0.20696,0.19096,0.1692,0.14811,0.15075,0.15196,0.19212,0.22618,0.24776,0.19904,0.15683,0.20441,0.14055,0.18891,0.16561,0.156,0.15226,0.16638,0.14212,0.13156,0.16176,0.13516,0.13108,0.1406,0.13344,0.13004,0.13712,0.13297,0.23453,0.14244,0.15932,0.16301,0.15795,0.1787,0.17688,0.2333,0.13663,0.19986,0.18651,0.13711,0.16153,0.15455,0.24475,0.26176,0.19678,0.17566,0.14284,0.16159,0.20982,0.21893,0.18555,0.20674,0.2333,0.37285,0.56458,0.24255,0.18091,0.13939,0.18658,0.15551,0.17124,0.17158,0.17976,0.22426,0.34687,0.9134,0,0.43925,0.32581,0.29338,0.24101,0.28011,0.56514,0.63171,0.50219,0.47223,0.23508,0.18302,0.26036,0.22048,0.3186,0.21628,0.21605,0.27366,0.22029,0.17492,0.16178,0.14195,0.15973,0.21772,0.23546,0.15787,0.14631,0.18127,0.1871,0.23406,0.40084,0.25334,0.2028,0.41317,0.32954,0.30914,0.23173
0.15723,0.16331,0.18007,0.17479,0.20091,0.11974,0.1238,0.11888,0.10792,0.18745,0.15731,0.12836,0.12692,0.1255,0.1235,0.12232,0.13451,0.16403,0.14168,0.13888,0.15905,0.14366,0.13279,0.13434,0.14225,0.13447,0.13435,0.14125,0.12064,0.15063,0.13705,0.11334,0.11122,0.12564,0.11277,0.12489,0.14365,0.14586,0.14507,0.12889,0.15438,0.15733,0.16816,0.22045,0.14765,0.11191,0.10845,0.13573,0.14179,0.1215,0.11312,0.12631,0.15654,0.14831,0.16454,0.15116,0.1613,0.22923,0.25617,0.41139,0.11873,0.11211,0.13666,0.13438,0.13032,0.18368,0.33203,0.17462,0.22308,0.21991,0.16585,0.21257,0.28171,0.2487,0.44355,0.39082,0.2339,0.21816,0.23401,0.19819,0.25039,0.25535,0.24293,0.20693,0.20033,0.20991,0.1812,0.18683,0.14707,0.158,0.19719,0.15565,0.14655,0.17065,0.12539,0.12784,0.15218,0.17475,0.13499,0.15346,0.19881,0.17433,0.20371,0.18113,0.15013,0.20773,0.21858,0.17324,0.16447,0.18578,0.20183,0.17828,0.15608,0.1319,0.12838,0.1464,0.17216,0.17678,0.16831,0.15859,0.1314,0.14604,0.15797,0.15281,0.15857,0.14347,0.12927,0.17039,0.12358,0.15948,0.16476,0.15524,0.14118,0.16144,0.15323,0.16762,0.2003,0.13072,0.14719,0.1535,0.14774,0.16095,0.15533,0.14967,0.23282,0.12397,0.13151,0.11889,0.12757,0.13787,0.13083,0.16824,0.13605,0.19862,0.18543,0.13652,0.16072,0.15381,0.24289,0.25963,0.19557,0.1747,0.14694,0.16078,0.20845,0.21744,0.20546,0.20541,0.27192,0.48234,0.36609,0.30489,0.28524,0.19409,0.21049,0.15475,0.16297,0.13359,0.16751,0.18001,0.20523,0.32416,0.43925,0,0.35076,0.88342,0.53402,0.48266,0.24715,0.25909,0.23431,0.22757,0.47384,0.28628,0.27664,0.22228,0.18466,0.15103,0.19512,0.20719,0.21975,0.21031,0.25611,0.19909,0.15847,0.20774,0.19846,0.16818,0.15678,0.1736,0.18847,0.27636,0.3289,0.22816,0.20152,0.40789,0.24929,0.19404,0.21732
0.15512,0.16103,0.1773,0.17218,0.16712,0.16786,0.17596,0.13831,0.12915,0.18445,0.15519,0.14143,0.13421,0.16096,0.13374,0.15577,0.14046,0.1748,0.15152,0.17573,0.18975,0.19212,0.17316,0.1614,0.15918,0.1522,0.131,0.1359,0.11951,0.14887,0.13544,0.12568,0.11738,0.12476,0.1143,0.12978,0.1486,0.1247,0.14574,0.14043,0.15587,0.14005,0.13997,0.16791,0.14578,0.11473,0.11297,0.14131,0.14461,0.12981,0.11202,0.12494,0.15445,0.16088,0.18014,0.1593,0.15851,0.23374,0.19853,0.28057,0.11793,0.099472,0.13753,0.13527,0.11987,0.16359,0.22568,0.13994,0.16119,0.16897,0.16711,0.18923,0.24256,0.24345,0.42712,0.36035,0.22263,0.20833,0.22273,0.17144,0.24507,0.24982,0.23791,0.19806,0.16703,0.16956,0.15033,0.16158,0.13096,0.15586,0.19268,0.15131,0.14405,0.14299,0.11933,0.12492,0.1502,0.17214,0.11729,0.13325,0.16225,0.15791,0.20017,0.17833,0.1283,0.20405,0.21451,0.17068,0.23565,0.2757,0.28082,0.24264,0.23158,0.1641,0.1654,0.20598,0.24673,0.22431,0.18467,0.15756,0.17081,0.16571,0.21859,0.2273,0.2556,0.22155,0.16259,0.24311,0.15782,0.2215,0.1804,0.16906,0.15251,0.19115,0.15544,0.14469,0.17584,0.14038,0.14599,0.15112,0.14288,0.14469,0.14711,0.14366,0.26534,0.11985,0.12562,0.15539,0.15355,0.13737,0.13177,0.136,0.14655,0.22181,0.20549,0.14709,0.17557,0.16736,0.2785,0.30073,0.21802,0.19239,0.15371,0.17564,0.23414,0.24554,0.20432,0.23032,0.1834,0.25812,0.22343,0.2285,0.18097,0.13965,0.17245,0.16848,0.14203,0.11977,0.14642,0.1446,0.168,0.24015,0.32581,0.35076,0,0.58174,0.2569,0.51716,0.31279,0.21495,0.19761,0.19279,0.3178,0.23206,0.24923,0.2157,0.16108,0.18706,0.25976,0.28897,0.28428,0.23198,0.17857,0.15612,0.18228,0.26189,0.28522,0.16467,0.15774,0.19107,0.19833,0.24931,0.44775,0.31164,0.22544,0.51943,0.44332,0.29429,0.25573
0.13686,0.14144,0.15385,0.14998,0.16369,0.13851,0.14398,0.11687,0.11105,0.1592,0.13692,0.12401,0.12373,0.13878,0.12047,0.13491,0.12327,0.14321,0.12719,0.14383,0.15967,0.16134,0.14776,0.13911,0.13826,0.13222,0.13078,0.13731,0.11775,0.14616,0.12131,0.11174,0.10877,0.12251,0.11024,0.1218,0.12813,0.12904,0.12842,0.11929,0.13567,0.13794,0.1462,0.18417,0.12954,0.10213,0.10073,0.12267,0.12515,0.11391,0.10218,0.11282,0.13634,0.13715,0.16077,0.14972,0.15919,0.1848,0.19859,0.28068,0.1172,0.099486,0.12386,0.11729,0.11356,0.15206,0.25607,0.15105,0.1781,0.18422,0.14444,0.17864,0.23712,0.20131,0.31239,0.32085,0.20689,0.19448,0.20698,0.16195,0.20241,0.20565,0.19751,0.18551,0.1633,0.16961,0.15036,0.16011,0.12999,0.13744,0.1653,0.13389,0.12817,0.14302,0.10981,0.11933,0.13302,0.14995,0.1171,0.13075,0.16229,0.14982,0.17078,0.15462,0.12832,0.1736,0.18111,0.14883,0.17486,0.21645,0.20646,0.19933,0.17717,0.14308,0.13895,0.15212,0.19818,0.18346,0.15496,0.15137,0.14604,0.1423,0.17961,0.16344,0.19326,0.1611,0.13999,0.19584,0.13644,0.18157,0.15114,0.14305,0.13103,0.16066,0.16284,0.15957,0.19247,0.12197,0.14292,0.14886,0.14343,0.15351,0.14839,0.14525,0.20644,0.11161,0.11965,0.12263,0.13324,0.13026,0.12168,0.15704,0.1266,0.17909,0.1683,0.127,0.14769,0.14183,0.21432,0.22725,0.17661,0.15941,0.14071,0.15328,0.18705,0.19425,0.21571,0.21081,0.266,0.46399,0.29395,0.37631,0.26268,0.18338,0.20692,0.15719,0.14251,0.12643,0.14597,0.15507,0.18041,0.23714,0.29338,0.88342,0.58174,0,0.46006,0.58466,0.22479,0.20034,0.18519,0.18096,0.31972,0.2791,0.26392,0.22106,0.15771,0.15776,0.2065,0.24273,0.21596,0.20609,0.23778,0.18783,0.15606,0.20084,0.23976,0.1464,0.13769,0.16391,0.16866,0.22208,0.3248,0.24838,0.18145,0.33328,0.30783,0.22775,0.20395
0.12147,0.12506,0.13466,0.13169,0.14599,0.11694,0.13067,0.11488,0.1049,0.13874,0.12411,0.15611,0.16649,0.14548,0.16065,0.14412,0.13174,0.12548,0.11443,0.13558,0.14187,0.14319,0.14898,0.17388,0.19391,0.17974,0.17951,0.19205,0.15584,0.20981,0.13947,0.14388,0.14049,0.16429,0.14295,0.16301,0.14161,0.15482,0.12941,0.1246,0.14827,0.16625,0.14169,0.17693,0.11567,0.1011,0.1133,0.12251,0.12621,0.11263,0.10887,0.11965,0.12106,0.13529,0.19845,0.18189,0.16927,0.19755,0.17363,0.23329,0.1422,0.10554,0.14292,0.13491,0.11389,0.145,0.24228,0.14615,0.17325,0.19785,0.16956,0.17182,0.18442,0.16968,0.2423,0.22567,0.16265,0.15489,0.16271,0.14489,0.17046,0.17275,0.16697,0.14914,0.14604,0.15106,0.1356,0.1546,0.12634,0.12192,0.14405,0.12077,0.12171,0.14381,0.12762,0.10315,0.11843,0.13166,0.10795,0.11944,0.14523,0.13172,0.14746,0.13525,0.12366,0.14955,0.1551,0.13081,0.16354,0.18498,0.20444,0.21371,0.15552,0.15034,0.14578,0.14115,0.17147,0.19345,0.23367,0.22559,0.16746,0.20101,0.16918,0.18625,0.15369,0.14299,0.12611,0.16972,0.12708,0.16536,0.199,0.17638,0.16859,0.19975,0.2149,0.2443,0.32052,0.13775,0.2032,0.21542,0.20425,0.23039,0.21904,0.20795,0.19849,0.13209,0.13185,0.12142,0.14151,0.14485,0.12708,0.16615,0.12812,0.16553,0.17069,0.15483,0.14445,0.14157,0.16707,0.17482,0.14434,0.14131,0.20271,0.18717,0.16362,0.18692,0.28947,0.2807,0.29539,0.55371,0.32758,0.67742,0.61227,0.30491,0.26259,0.21442,0.15317,0.13227,0.1544,0.17997,0.19254,0.20171,0.24101,0.53402,0.2569,0.46006,0,0.42028,0.19541,0.1793,0.16285,0.19917,0.3172,0.49722,0.36386,0.33001,0.193,0.19003,0.18473,0.24573,0.26625,0.27822,0.49212,0.31743,0.20641,0.21885,0.21578,0.19812,0.18023,0.15174,0.17797,0.23631,0.25008,0.24202,0.19035,0.23147,0.24786,0.19317,0.17577
0.11933,0.12279,0.13204,0.12918,0.14186,0.14863,0.15495,0.13494,0.11938,0.13596,0.12266,0.12618,0.1204,0.1415,0.12002,0.13747,0.1282,0.15405,0.13568,0.1567,0.16327,0.16502,0.15084,0.14183,0.14012,0.13468,0.12658,0.13269,0.11434,0.14093,0.11073,0.11349,0.10668,0.12257,0.10724,0.11962,0.12075,0.11728,0.11886,0.12801,0.13755,0.12508,0.13128,0.16111,0.11372,0.097393,0.096118,0.11589,0.11811,0.10804,0.092077,0.10243,0.11893,0.12873,0.15447,0.14486,0.15414,0.17803,0.16735,0.22209,0.11444,0.090979,0.12078,0.11453,0.1033,0.1342,0.21356,0.13518,0.15806,0.17749,0.13638,0.15686,0.18308,0.16553,0.23392,0.21596,0.15755,0.15025,0.1576,0.1405,0.16627,0.16845,0.16295,0.14484,0.14157,0.14629,0.13174,0.14239,0.11806,0.11977,0.14038,0.1177,0.11266,0.12607,0.099534,0.10107,0.11639,0.12915,0.10549,0.11644,0.14081,0.12807,0.14431,0.1326,0.11539,0.14632,0.15162,0.12832,0.24948,0.22313,0.21488,0.24499,0.22349,0.16517,0.15969,0.1986,0.20376,0.18823,0.17171,0.16293,0.14905,0.15079,0.18418,0.2236,0.21354,0.19437,0.14275,0.20129,0.13907,0.18624,0.15436,0.14473,0.13243,0.16431,0.15728,0.17247,0.18351,0.11527,0.13792,0.14344,0.14648,0.16542,0.15949,0.14926,0.20995,0.11171,0.12183,0.15115,0.13574,0.13285,0.1276,0.16082,0.11939,0.16501,0.1558,0.1225,0.13798,0.13285,0.19445,0.20504,0.1629,0.14815,0.15065,0.14754,0.17174,0.17779,0.20452,0.20011,0.25219,0.42355,0.34183,0.34352,0.24921,0.17671,0.19846,0.15702,0.13845,0.12887,0.14171,0.15055,0.19738,0.21437,0.28011,0.48266,0.51716,0.58466,0.42028,0,0.3652,0.20143,0.17981,0.22983,0.588,0.42096,0.48108,0.29419,0.20602,0.17758,0.23418,0.25351,0.23795,0.27701,0.2676,0.18084,0.19359,0.20072,0.25424,0.13884,0.15182,0.15661,0.16095,0.19452,0.29734,0.25451,0.16701,0.28759,0.32151,0.26292,0.20987
0.13183,0.13608,0.14752,0.14396,0.14041,0.16801,0.18686,0.16639,0.13492,0.15244,0.13828,0.14277,0.13543,0.16271,0.13494,0.15741,0.14179,0.17497,0.15164,0.1759,0.19218,0.19462,0.17519,0.16315,0.16089,0.15376,0.13215,0.13715,0.12047,0.15037,0.12331,0.12675,0.1183,0.12581,0.1129,0.13092,0.13546,0.1241,0.13308,0.14703,0.15751,0.14138,0.12926,0.15808,0.12503,0.10674,0.10521,0.12937,0.13214,0.11967,0.09935,0.10938,0.13135,0.14559,0.16119,0.1443,0.1398,0.15439,0.15856,0.20688,0.11215,0.094743,0.1126,0.10757,0.10019,0.12743,0.20827,0.13304,0.15211,0.15219,0.15067,0.15569,0.20228,0.19062,0.28737,0.23461,0.16725,0.1603,0.16731,0.13661,0.19161,0.1945,0.21956,0.15299,0.13523,0.13953,0.12623,0.1529,0.1252,0.13237,0.15802,0.12907,0.12375,0.12102,0.10506,0.10937,0.12826,0.14393,0.10347,0.1157,0.13454,0.12788,0.16302,0.14823,0.11182,0.16558,0.17241,0.14291,0.30141,0.28087,0.35301,0.37738,0.26569,0.21635,0.24014,0.23118,0.25086,0.22772,0.16745,0.15924,0.17278,0.16757,0.22182,0.22299,0.25596,0.21117,0.16437,0.24712,0.1595,0.22482,0.17996,0.167,0.15084,0.19362,0.15707,0.1461,0.17362,0.12859,0.14742,0.13755,0.1327,0.14611,0.1377,0.14505,0.26031,0.11988,0.13162,0.17133,0.15922,0.14457,0.13471,0.16513,0.13375,0.19376,0.18119,0.1342,0.15752,0.15087,0.23566,0.25138,0.19086,0.17092,0.15201,0.16719,0.2031,0.21162,0.18028,0.20022,0.16513,0.22464,0.30167,0.18286,0.14839,0.13497,0.155,0.15179,0.13142,0.13162,0.13638,0.16055,0.21494,0.34913,0.56514,0.24715,0.31279,0.22479,0.19541,0.3652,0,0.44915,0.26591,0.32036,0.40251,0.2156,0.2675,0.27127,0.20374,0.18943,0.26434,0.37159,0.2448,0.21036,0.18072,0.14533,0.17267,0.21721,0.29915,0.15819,0.15332,0.18168,0.18754,0.23475,0.40287,0.32727,0.19652,0.38791,0.45683,0.30019,0.26017
0.13474,0.13917,0.15117,0.14743,0.14374,0.13048,0.13555,0.1304,0.11581,0.15633,0.1348,0.11296,0.10405,0.11944,0.10751,0.11656,0.11062,0.13969,0.12315,0.13518,0.13607,0.13578,0.12603,0.11968,0.11846,0.11455,0.10238,0.10507,0.09499,0.11265,0.11964,0.098851,0.09364,0.099521,0.096601,0.10556,0.12009,0.12162,0.12108,0.11329,0.1275,0.1295,0.13675,0.16943,0.12764,0.10003,0.097253,0.11863,0.12323,0.10223,0.10099,0.11137,0.13423,0.12057,0.13107,0.12029,0.12662,0.16836,0.17483,0.23546,0.10544,0.093145,0.11195,0.11044,0.10537,0.13773,0.22843,0.14099,0.16816,0.14924,0.13521,0.16474,0.21021,0.19675,0.30153,0.24534,0.17263,0.16461,0.1727,0.14573,0.1978,0.20088,0.1985,0.15749,0.14688,0.15197,0.13633,0.14885,0.12247,0.1353,0.1622,0.13185,0.12631,0.13027,0.10689,0.11136,0.13101,0.1474,0.10841,0.12001,0.14607,0.13241,0.16748,0.15191,0.11797,0.17019,0.1774,0.14632,0.1977,0.18322,0.2277,0.22707,0.16694,0.15683,0.15648,0.18891,0.16096,0.15111,0.13345,0.11998,0.12478,0.12249,0.14849,0.16655,0.17796,0.15135,0.128,0.15941,0.1177,0.14983,0.13121,0.12511,0.12494,0.13529,0.1188,0.11024,0.13383,0.11319,0.11099,0.115,0.11017,0.11024,0.11417,0.10985,0.17103,0.11826,0.12966,0.14548,0.12875,0.14222,0.14106,0.17476,0.11234,0.15183,0.144,0.11265,0.12864,0.12417,0.1764,0.18507,0.15004,0.13744,0.1165,0.12868,0.15751,0.16258,0.15232,0.15576,0.18603,0.26517,0.39614,0.20268,0.15113,0.12102,0.15507,0.12479,0.13745,0.13767,0.14288,0.16964,0.23155,0.39517,0.63171,0.25909,0.21495,0.20034,0.1793,0.20143,0.44915,0,0.44671,0.55194,0.21228,0.19842,0.29267,0.23836,0.26358,0.18944,0.17368,0.25828,0.18992,0.16851,0.13705,0.12294,0.14343,0.16788,0.20727,0.12631,0.12524,0.14085,0.15212,0.17078,0.24523,0.2046,0.15352,0.24979,0.22648,0.20756,0.16954
